league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,MVP,Ian,Corki,12856,18173.61894570496,10558
LCK,Samsung Galaxy,Crown,Corki,30316,31497.075473184228,16283
LCK,Ever8 Winners,Cepted,Corki,8832,17583.074376473214,10058
LCK,ROX Tigers,Lava,Corki,15126,18410.330592624756,10458
LCK,ROX Tigers,Lava,Corki,31365,28801.753223855725,17683
LCK,Afreeca Freecs,Kuro,Corki,27577,25016.04004356646,14883
LCK,Jin Air Green Wings,Kuzan,Corki,90949,46280.37605800215,28258
LCK,SK Telecom T1,Faker,Corki,11153,11444.930074123002,8383
LCK,Afreeca Freecs,Kuro,Corki,19611,21027.57214638696,12033
LCK,MVP,Ian,Corki,22464,22019.794702667918,11358
LCK,Afreeca Freecs,Kuro,Corki,26422,28576.934615582275,15758
LCK,Afreeca Freecs,Kuro,Corki,10135,17826.95412166708,12008
LCK,MVP,Ian,Corki,36786,42678.6605660881,24158
LCK,MVP,Ian,Corki,11727,16502.5900702415,10958
LCK,ROX Tigers,Lava,Corki,29428,22595.952771222426,14508
LCK,Samsung Galaxy,Crown,Corki,43272,35626.31600119626,19858
LCK,Ever8 Winners,Cepted,Corki,8413,16424.765165089637,10308
LCK,Afreeca Freecs,Kuro,Corki,42631,25583.283768159214,16733
LCK,Afreeca Freecs,Kuro,Corki,13933,16087.244549379988,8458
LCK,BBQ Olivers,Tempt,Corki,30832,22503.805052737163,13363
LCK,Afreeca Freecs,Kuro,Corki,13430,18505.303805147778,9708
LCK,Jin Air Green Wings,Kuzan,Corki,13455,20955.143200726237,10558
LCK,BBQ Olivers,Tempt,Corki,43910,47013.538374219694,23808
LCK,ROX Tigers,Lava,Corki,22203,25292.006551844624,13708
LCK,MVP,Ian,Corki,35792,28292.825368295795,15208
LCK,Jin Air Green Wings,Kuzan,Corki,26870,33740.63255352779,17033
LCK,Jin Air Green Wings,Kuzan,Corki,66764,36297.432293514896,19108
LCK,ROX Tigers,Lava,Corki,11412,17339.922566280176,9133
LCK,Jin Air Green Wings,Kuzan,Corki,28688,26898.806304100366,18858
LCK,Jin Air Green Wings,Kuzan,Corki,19767,22509.337619564427,15283
LCK,MVP,Ian,Corki,4e4,23620.095950317966,13133
LCK,Afreeca Freecs,Kuro,Corki,26825,22998.583790112174,14108
LCK,Afreeca Freecs,Kuro,Corki,22867,15550.260224109836,9533
LCK,ROX Tigers,Crow,Corki,12020,20108.457504641705,10588
LCK,MVP,Ian,Corki,9263,19144.149201639368,11183
LCK,Afreeca Freecs,Kuro,Corki,44309,39250.479773740306,18983
LCK,Jin Air Green Wings,Kuzan,Corki,39856,32298.78225084385,18683
LCK,ROX Tigers,Mickey,Ekko,13883,9086.71607273496,11650
LCK,MVP,Ian,Ekko,12901,16236.393570664452,12825
LCK,MVP,Ian,Ekko,11913,12792.91262706325,9920
LCK,Afreeca Freecs,Kuro,Galio,16641,23806.00296374543,16075
LCK,SK Telecom T1,Faker,Galio,8090,10390.478216721447,8975
LCK,Jin Air Green Wings,Kuzan,Galio,15657,14077.304116628291,13775
LCK,Jin Air Green Wings,Kuzan,Galio,13476,10067.963795496153,12375
LCK,Afreeca Freecs,Kuro,Galio,7063,16348.42679508934,14500
LCK,KT Rolster,Pawn,Galio,13106,8880.89429162915,9300
LCK,SK Telecom T1,Faker,Galio,18982,11437.655160529685,12575
LCK,Jin Air Green Wings,Kuzan,Galio,15678,14422.195135284475,13750
LCK,SK Telecom T1,Faker,Galio,18604,18686.986070458774,17850
LCK,ROX Tigers,Mickey,Galio,14394,11622.214003270301,12800
LCK,KT Rolster,Pawn,Galio,6835,8778.668100606565,10375
LCK,Afreeca Freecs,Kuro,Galio,12178,9165.995529015147,13150
LCK,Afreeca Freecs,Kuro,Galio,13636,15240.348498706617,12570
LCK,Afreeca Freecs,Kuro,Galio,11472,17515.813006682198,15125
LCK,Ever8 Winners,Cepted,Galio,9200,8017.1884235329735,8400
LCK,Afreeca Freecs,Kuro,Galio,12278,26917.906551409058,17375
LCK,Afreeca Freecs,Kuro,Galio,11086,16297.67332563,14275
LCK,KT Rolster,Pawn,Galio,10497,10353.855461139627,10950
LCK,Longzhu Gaming,Bdd,Galio,9168,10955.424199509267,11850
LCK,BBQ Olivers,Tempt,Galio,17211,20582.362850542795,17350
LCK,ROX Tigers,Mickey,Galio,22742,15916.395018566689,16375
LCK,KT Rolster,Pawn,Galio,9197,10984.619397093125,11580
LCK,MVP,Ian,Galio,10600,8902.905244902682,8250
LCK,SK Telecom T1,Faker,Galio,23581,17067.677206228735,14400
LCK,Samsung Galaxy,Crown,Galio,14631,16008.33558155698,14020
LCK,Jin Air Green Wings,Kuzan,Galio,7208,8325.096219319827,8985
LCK,Longzhu Gaming,Bdd,Galio,10835,8827.050039192005,10450
LCK,ROX Tigers,Mickey,Galio,14374,15927.168435643292,15450
LCK,KT Rolster,Pawn,Galio,5474,10497.813260512132,11125
LCK,Jin Air Green Wings,Kuzan,Galio,9653,7511.120931559709,11375
LCK,Longzhu Gaming,Bdd,Galio,13681,20812.09991301323,14955
LCK,Longzhu Gaming,Bdd,Galio,10993,14661.889083807939,12225
LCK,Longzhu Gaming,Bdd,Galio,11209,12579.410379017418,11950
LCK,Longzhu Gaming,Bdd,Galio,12619,17914.841264657483,13375
LCK,Afreeca Freecs,Kuro,Galio,19318,16048.424740920678,13375
LCK,KT Rolster,Pawn,Galio,13263,14293.545102086027,14150
LCK,Jin Air Green Wings,Kuzan,Galio,5699,8866.256506886604,9395
LCK,BBQ Olivers,Tempt,Galio,8116,14093.43781440561,13750
LCK,KT Rolster,Pawn,Galio,9918,9424.128661773146,12470
LCK,BBQ Olivers,Tempt,Galio,15549,14298.171315758958,12150
LCK,SK Telecom T1,Faker,Galio,14136,10468.135640198414,10720
LCK,Longzhu Gaming,Bdd,Galio,3153,9701.064276493378,11075
LCK,Longzhu Gaming,Bdd,Galio,3598,8029.607777456821,10650
LCK,KT Rolster,Pawn,Galio,16512,14079.063643040454,12125
LCK,Jin Air Green Wings,Kuzan,Galio,16999,29528.565905562296,21785
LCK,KT Rolster,Pawn,Galio,3919,8299.53467814288,8375
LCK,ROX Tigers,Lava,Galio,5490,6570.791662818588,8200
LCK,MVP,Ian,Galio,19189,10643.080995913588,10275
LCK,BBQ Olivers,Tempt,Galio,15352,12266.773676790383,12500
LCK,Afreeca Freecs,Kuro,Galio,9226,11902.07879447749,11250
LCK,Longzhu Gaming,Bdd,Galio,6982,22431.47840030957,15075
LCK,KT Rolster,Pawn,Galio,10716,8523.555844097109,12050
LCK,KT Rolster,Pawn,Galio,26187,30186.325475817797,20900
LCK,KT Rolster,Pawn,Galio,9674,7692.731146623094,10800
LCK,KT Rolster,Pawn,Galio,11549,10866.149182698888,10925
LCK,Longzhu Gaming,Bdd,Galio,13593,14789.636794020187,14325
LCK,BBQ Olivers,Tempt,Jayce,30848,24891.7035061982,15025
LCK,ROX Tigers,Mickey,Jayce,15766,20782.10097356393,12850
LCK,Ever8 Winners,Cepted,Jayce,17265,17338.737293778766,13575
LCK,MVP,Ian,Karma,10977,11856.83164495581,9560
LCK,MVP,Ian,Karma,12771,19258.20052454585,13700
LCK,Samsung Galaxy,Crown,Karma,14793,11393.909840752056,12125
LCK,MVP,Ian,Karma,9846,10408.854432653588,7635
LCK,ROX Tigers,Mickey,Karma,29865,18661.19797827113,15e3
LCK,Samsung Galaxy,Crown,Karma,12169,15901.892698069854,12525
LCK,Samsung Galaxy,Crown,Karma,8516,13958.920650168111,10175
LCK,Jin Air Green Wings,Kuzan,Karma,17464,16794.5003228646,14660
LCK,SK Telecom T1,Faker,Karma,33153,23812.509285553177,16850
LCK,Samsung Galaxy,Crown,Karma,11219,12263.115242832,10950
LCK,KT Rolster,Pawn,Karma,14710,11043.076471683757,11875
LCK,Samsung Galaxy,Crown,Karma,26136,31500.34871242911,18075
LCK,ROX Tigers,Mickey,Karma,14738,9107.76922384998,7625
LCK,SK Telecom T1,Faker,Karma,8234,10157.026500968725,7250
LCK,KT Rolster,Pawn,Karma,14720,22729.765587094502,15375
LCK,Jin Air Green Wings,Kuzan,Karma,27251,22460.956815965863,15925
LCK,BBQ Olivers,Tempt,Karma,11416,19739.74909891066,13975
LCK,KT Rolster,Pawn,Karma,7748,11367.260046340882,8400
LCK,Afreeca Freecs,Kuro,Karma,17198,21158.515279577747,14525
LCK,Afreeca Freecs,Kuro,Karma,8842,18377.2077461725,11075
LCK,Jin Air Green Wings,Kuzan,Karma,6189,13301.777095445008,10900
LCK,Samsung Galaxy,Crown,Karma,17997,22978.373100626373,14335
LCK,BBQ Olivers,Tempt,Karma,14704,20726.8813513818,13950
LCK,ROX Tigers,Lava,Karma,44572,28510.948587702318,16775
LCK,SK Telecom T1,Faker,Karma,7789,11926.702326121585,9150
LCK,Samsung Galaxy,Crown,Karma,16620,18770.98453973385,15150
LCK,ROX Tigers,Lava,Karma,9054,10882.246006874137,7860
LCK,Jin Air Green Wings,Kuzan,Karma,17622,28305.896174675665,18650
LCK,Longzhu Gaming,Bdd,Kassadin,26938,16033.45640323283,12175
LCK,Longzhu Gaming,Bdd,Kassadin,12513,21443.950052835822,15075
LCK,Afreeca Freecs,Kuro,Kassadin,11925,15401.59354465754,9500
LCK,MVP,Ian,Kassadin,11562,17192.96734601586,11210
LCK,BBQ Olivers,Tempt,Kassadin,4747,11809.998252393563,8400
LCK,Longzhu Gaming,Bdd,Kassadin,34309,37101.84840092713,23185
LCK,Afreeca Freecs,Kuro,Kassadin,21819,21187.453826618406,14925
LCK,Afreeca Freecs,Kuro,Kassadin,14604,14147.26493140099,12210
LCK,Ever8 Winners,Cepted,Kassadin,8751,11597.403716883173,8050
LCK,Ever8 Winners,Cepted,Kassadin,22396,23295.82162427406,16660
LCK,Afreeca Freecs,Kuro,Kassadin,12590,10616.085826337421,11875
LCK,SK Telecom T1,Faker,Kassadin,31063,23315.188544472094,16160
LCK,Afreeca Freecs,Kuro,Kassadin,27515,21991.702832528623,14845
LCK,KT Rolster,Pawn,Kassadin,11539,9449.415891305385,9785
LCK,SK Telecom T1,Faker,Kassadin,7126,10474.467617616643,8925
LCK,Jin Air Green Wings,Kuzan,LeBlanc,11672,22276.396551949667,12725
LCK,Kongdoo Monster,Edge,LeBlanc,28004,26785.87217458241,15350
LCK,KT Rolster,Pawn,LeBlanc,31116,27868.533070808164,16325
LCK,Jin Air Green Wings,Kuzan,LeBlanc,15277,25504.241586380907,16025
LCK,Longzhu Gaming,Bdd,LeBlanc,24049,26879.207799563257,20650
LCK,BBQ Olivers,Tempt,LeBlanc,15529,17041.035143558573,9200
LCK,KT Rolster,Pawn,LeBlanc,28931,21526.632888537453,14650
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14083,23548.036254644638,16800
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14390,20533.48172488673,14150
LCK,BBQ Olivers,Tempt,LeBlanc,10598,17647.641932299077,11300
LCK,BBQ Olivers,Tempt,LeBlanc,11526,17300.958957699637,9625
LCK,MVP,Ian,LeBlanc,28184,34988.45936890071,16875
LCK,BBQ Olivers,Tempt,LeBlanc,10448,15278.097318998283,9275
LCK,Jin Air Green Wings,Kuzan,LeBlanc,31898,29429.425373836075,17100
LCK,SK Telecom T1,Faker,LeBlanc,24053,28257.895220837694,18075
LCK,KT Rolster,Pawn,LeBlanc,19524,16917.7066772469,12875
LCK,Jin Air Green Wings,Kuzan,LeBlanc,16212,20444.390878556558,12350
LCK,KT Rolster,Pawn,LeBlanc,19716,16494.4534541366,12775
LCK,Jin Air Green Wings,Kuzan,LeBlanc,30102,23283.407970395685,15725
LCK,Ever8 Winners,Cepted,Lucian,18171,24874.202272454033,15050
LCK,SK Telecom T1,Faker,Lucian,20795,23023.685185848244,17975
LCK,Longzhu Gaming,Bdd,Lucian,16530,15646.67602891818,11035
LCK,Ever8 Winners,Cepted,Lucian,15579,20404.478829499727,16050
LCK,ROX Tigers,Mickey,Lucian,25312,24801.141789978694,18475
LCK,BBQ Olivers,Tempt,Lucian,15453,14309.703385956427,9800
LCK,Ever8 Winners,Cepted,Lucian,26824,24445.225060791014,21350
LCK,Afreeca Freecs,Kuro,Lucian,12207,18337.181555604366,10975
LCK,Longzhu Gaming,Bdd,Lucian,12971,13477.642082262451,10800
LCK,Jin Air Green Wings,Kuzan,Lucian,21047,21930.73174841809,15500
LCK,Jin Air Green Wings,Kuzan,Lucian,13785,23442.222668992803,14950
LCK,Jin Air Green Wings,Kuzan,Lucian,10718,15043.506366547486,11900
LCK,Jin Air Green Wings,Kuzan,Lucian,10895,13840.969721004582,11750
LCK,Samsung Galaxy,Crown,Lucian,6249,12453.902515854217,8275
LCK,SK Telecom T1,Faker,Lucian,21497,15533.42095388508,12775
LCK,KT Rolster,Pawn,Lucian,14614,14354.456321388701,13725
LCK,SK Telecom T1,Faker,Lucian,27789,17979.47906407227,14300
LCK,Ever8 Winners,Cepted,Lucian,10333,13122.347604327857,9650
LCK,Ever8 Winners,Cepted,Lucian,5118,10125.071239450683,8675
LCK,ROX Tigers,Lava,Lucian,20010,22590.9801192821,14630
LCK,Samsung Galaxy,Crown,Lucian,18872,17755.85286634187,14675
LCK,SK Telecom T1,Faker,Lucian,11316,11576.714537047346,9025
LCK,SK Telecom T1,Faker,Lucian,14639,12809.47482982199,11925
LCK,SK Telecom T1,Faker,Lucian,15417,19678.004720220983,17175
LCK,BBQ Olivers,Tempt,Lucian,29080,18301.183680036553,13425
LCK,Afreeca Freecs,Kuro,Malzahar,24303,27492.157835638634,14850
LCK,Afreeca Freecs,Kuro,Malzahar,32696,31209.52444315296,17050
LCK,Jin Air Green Wings,Kuzan,Malzahar,25705,29652.880068970037,17150
LCK,Samsung Galaxy,Crown,Orianna,36150,23625.56923233459,18050
LCK,MVP,Ian,Orianna,14185,18288.237271253176,11850
LCK,SK Telecom T1,Faker,Orianna,17555,24773.898205107937,16525
LCK,SK Telecom T1,Faker,Orianna,24677,18037.236695343607,14600
LCK,Kongdoo Monster,Edge,Orianna,10670,24493.360878347852,15925
LCK,Kongdoo Monster,Edge,Orianna,11623,15579.466549647286,10975
LCK,MVP,Ian,Orianna,10925,7715.035744546059,7850
LCK,KT Rolster,Pawn,Orianna,7649,17879.012273466025,12200
LCK,Kongdoo Monster,Edge,Orianna,9408,17640.380344543835,13150
LCK,SK Telecom T1,Faker,Orianna,8570,12330.94845909117,11850
LCK,Longzhu Gaming,Fly,Orianna,22719,14406.062847056332,12125
LCK,KT Rolster,Pawn,Orianna,23420,21492.904640987857,14760
LCK,KT Rolster,Pawn,Orianna,28772,21953.597510186522,15725
LCK,Jin Air Green Wings,Kuzan,Orianna,12238,13098.97951585597,12675
LCK,Jin Air Green Wings,Kuzan,Orianna,14362,21094.696131767047,14950
LCK,Longzhu Gaming,Bdd,Orianna,19405,18107.069121708668,17e3
LCK,Longzhu Gaming,Bdd,Orianna,18450,15668.176195067485,13970
LCK,Ever8 Winners,Cepted,Orianna,27486,30145.72837853501,22075
LCK,Ever8 Winners,Cepted,Orianna,18060,17927.876405730767,14410
LCK,SK Telecom T1,Faker,Orianna,8640,14086.020505275095,8750
LCK,ROX Tigers,Mickey,Orianna,18809,19061.825219865394,12925
LCK,KT Rolster,Pawn,Orianna,22049,14131.66213073696,13575
LCK,Jin Air Green Wings,Kuzan,Orianna,15288,16130.720443100625,11675
LCK,KT Rolster,Pawn,Orianna,19176,19081.99186937805,13025
LCK,ROX Tigers,Mickey,Orianna,17993,15080.382094951588,12525
LCK,ROX Tigers,Mickey,Orianna,16543,19677.077934780576,12900
LCK,Ever8 Winners,Cepted,Orianna,17821,19744.047983519158,16075
LCK,Jin Air Green Wings,Kuzan,Orianna,19654,13600.26222182486,12410
LCK,MVP,Ian,Orianna,24081,17034.76524395961,12450
LCK,MVP,Ian,Orianna,16660,19658.865107538575,13675
LCK,ROX Tigers,Mickey,Orianna,9959,13750.808045259542,9100
LCK,Longzhu Gaming,Bdd,Orianna,15780,12496.84448632494,13550
LCK,MVP,Ian,Orianna,9140,14213.233648307538,14075
LCK,MVP,Ian,Orianna,14060,23881.74826033853,14325
LCK,Ever8 Winners,Cepted,Orianna,12751,15088.142791321387,10950
LCK,ROX Tigers,Mickey,Orianna,40721,32614.941790371133,22450
LCK,Samsung Galaxy,Crown,Orianna,8958,17846.173963307836,11860
LCK,MVP,Ian,Orianna,15662,19112.188950426756,12900
LCK,SK Telecom T1,Faker,Orianna,16146,15891.125333591177,9600
LCK,Samsung Galaxy,Crown,Orianna,24474,22839.12492155514,17600
LCK,Ever8 Winners,Cepted,Orianna,13818,18042.474131606854,12900
LCK,Samsung Galaxy,Crown,Orianna,9345,13549.328722207907,11450
LCK,KT Rolster,Pawn,Orianna,20080,22527.721604881077,14775
LCK,ROX Tigers,Mickey,Orianna,24883,32162.847252783078,21275
LCK,KT Rolster,Pawn,Orianna,18278,23937.73247541672,15360
LCK,Jin Air Green Wings,Kuzan,Orianna,7354,8574.628222140676,9250
LCK,Jin Air Green Wings,Kuzan,Orianna,23672,25641.383681590753,19100
LCK,ROX Tigers,Mickey,Orianna,17964,22864.908223306447,15375
LCK,SK Telecom T1,Faker,Orianna,30538,23708.428639842205,18750
LCK,Longzhu Gaming,Bdd,Orianna,19576,19940.328588262288,16800
LCK,Longzhu Gaming,Bdd,Orianna,46632,37291.97339797394,28200
LCK,Samsung Galaxy,Crown,Orianna,9279,11887.855440067471,12475
LCK,ROX Tigers,Lava,Orianna,7880,10355.793482487965,12430
LCK,ROX Tigers,Lava,Orianna,9544,11040.77093145296,11e3
LCK,Ever8 Winners,Cepted,Orianna,16668,23118.981448288745,16850
LCK,ROX Tigers,Lava,Orianna,16426,18812.646669871494,12975
LCK,BBQ Olivers,Tempt,Orianna,14128,18905.475773872073,13475
LCK,Longzhu Gaming,Bdd,Orianna,16515,13598.008692834497,12660
LCK,ROX Tigers,Lava,Orianna,12559,14167.405011900226,11050
LCK,Ever8 Winners,Cepted,Orianna,8061,10999.532936293079,8850
LCK,BBQ Olivers,Tempt,Orianna,23699,20391.686125560413,18075
LCK,Afreeca Freecs,Kuro,Orianna,22461,19966.93600278805,13225
LCK,Ever8 Winners,Cepted,Orianna,15247,20335.130770815853,16650
LCK,BBQ Olivers,Tempt,Orianna,12826,10002.517928085797,11765
LCK,MVP,Ian,Orianna,12456,28476.953937405615,15950
LCK,MVP,Ian,Orianna,33155,22143.66143944733,13325
LCK,Ever8 Winners,Cepted,Orianna,5601,11665.423470809063,9085
LCK,ROX Tigers,Lava,Orianna,47848,36713.32027074254,20775
LCK,Longzhu Gaming,Bdd,Orianna,17326,10954.941872390047,8825
LCK,MVP,Ian,Orianna,25773,19856.475850432482,12250
LCK,BBQ Olivers,Tempt,Orianna,12476,16976.53971863756,13250
LCK,SK Telecom T1,Faker,Orianna,12758,18674.749886742713,14325
LCK,Samsung Galaxy,Crown,Orianna,21048,13509.340618577387,12100
LCK,KT Rolster,Pawn,Orianna,39947,35500.30282874949,23150
LCK,MVP,Ian,Orianna,27603,25533.534720878124,15525
LCK,Afreeca Freecs,Kuro,Orianna,16073,11262.734035107065,10275
LCK,Longzhu Gaming,Bdd,Orianna,67093,36876.44152312796,21375
LCK,KT Rolster,Pawn,Orianna,21075,13351.185304427969,10950
LCK,Samsung Galaxy,Crown,Orianna,34358,21306.551618004312,16355
LCK,ROX Tigers,Lava,Orianna,23921,20255.264668648626,14875
LCK,Samsung Galaxy,Crown,Orianna,15269,13272.782959474293,9810
LCK,Ever8 Winners,Cepted,Orianna,23424,22444.41902686873,16275
LCK,Ever8 Winners,Cepted,Orianna,14761,15516.837644451743,14900
LCK,Afreeca Freecs,Kuro,Orianna,28888,17006.201067155685,14650
LCK,MVP,Ian,Orianna,16749,17383.981568985117,13125
LCK,MVP,Ian,Orianna,22350,15688.308094565884,12250
LCK,ROX Tigers,Lava,Orianna,10275,18689.792058758776,14475
LCK,SK Telecom T1,Faker,Orianna,18110,18038.562883398612,12155
LCK,Samsung Galaxy,Crown,Orianna,16662,25624.551141518026,16250
LCK,Samsung Galaxy,Crown,Orianna,20217,19620.710750640366,11975
LCK,ROX Tigers,Mickey,Syndra,21610,17837.91499582794,14175
LCK,BBQ Olivers,Tempt,Syndra,6860,12917.902220785636,8260
LCK,BBQ Olivers,Tempt,Syndra,6927,12532.36077132978,8360
LCK,Samsung Galaxy,Crown,Syndra,13026,14091.171193841512,11525
LCK,KT Rolster,Pawn,Syndra,17017,21053.1389476935,13050
LCK,KT Rolster,Pawn,Syndra,9912,16138.789295593535,12045
LCK,Kongdoo Monster,Edge,Syndra,20864,21354.089810104942,15600
LCK,Kongdoo Monster,Edge,Syndra,7542,13696.84010726389,11600
LCK,Samsung Galaxy,Crown,Syndra,34007,20313.58776714054,14100
LCK,Samsung Galaxy,Crown,Syndra,26947,17447.85401585677,12400
LCK,MVP,Ian,Syndra,7449,14910.155280629608,10170
LCK,SK Telecom T1,Faker,Syndra,21150,17002.926592310636,10725
LCK,BBQ Olivers,Tempt,Syndra,56145,42497.24313796583,23775
LCK,Ever8 Winners,Cepted,Syndra,43121,24258.300046266002,18650
LCK,Samsung Galaxy,Crown,Syndra,19885,16068.051525983674,11425
LCK,ROX Tigers,Mickey,Syndra,12782,15660.054151662753,10375
LCK,Samsung Galaxy,Crown,Syndra,19930,20168.234408639804,14950
LCK,Ever8 Winners,Cepted,Syndra,18793,18783.972690609597,16360
LCK,Jin Air Green Wings,Kuzan,Syndra,12127,18297.391589829793,13275
LCK,Samsung Galaxy,Crown,Syndra,21206,15379.564502630114,12200
LCK,Afreeca Freecs,Kuro,Syndra,15044,11723.574833382268,10225
LCK,KT Rolster,Pawn,Syndra,19268,21124.96646443186,15225
LCK,ROX Tigers,Mickey,Syndra,7952,8307.879717389747,8900
LCK,BBQ Olivers,Tempt,Syndra,9726,20369.19120977969,13010
LCK,BBQ Olivers,Tempt,Syndra,13309,22111.0342932456,14400
LCK,Samsung Galaxy,Crown,Syndra,14109,14326.175889284923,11775
LCK,MVP,Ian,Syndra,8701,12038.589801635831,8500
LCK,ROX Tigers,Lava,Syndra,11527,18988.926182102412,12400
LCK,Longzhu Gaming,Bdd,Syndra,16366,24525.727726413166,15650
LCK,MVP,Ian,Syndra,9022,18996.869205145642,14950
LCK,MVP,Ian,Syndra,14656,22249.70627670866,14900
LCK,Samsung Galaxy,Crown,Syndra,11023,15027.11489895481,11425
LCK,Longzhu Gaming,Bdd,Syndra,20852,18706.71488944795,15125
LCK,SK Telecom T1,Faker,Syndra,5045,12718.94217345001,9210
LCK,MVP,Ian,Syndra,12671,17664.51422618191,13975
LCK,KT Rolster,Pawn,Syndra,17558,15134.406588609258,10625
LCK,ROX Tigers,Lava,Syndra,16651,18855.056430872806,12050
LCK,Ever8 Winners,Cepted,Syndra,10259,21422.858148270247,15560
LCK,Ever8 Winners,Cepted,Syndra,11710,13250.937890407526,9360
LCK,Longzhu Gaming,Bdd,Syndra,23849,14649.485022912539,12650
LCK,ROX Tigers,Lava,Syndra,13123,19840.432391926006,13410
LCK,Longzhu Gaming,Bdd,Syndra,9779,12339.486131957574,9350
LCK,BBQ Olivers,Tempt,Syndra,14886,18753.90851538454,13785
LCK,ROX Tigers,Lava,Syndra,37180,35259.538875361715,19700
LCK,MVP,Ian,Syndra,10955,23381.97069183761,14100
LCK,BBQ Olivers,Tempt,Syndra,16825,19918.577999238565,14075
LCK,ROX Tigers,Mickey,Taliyah,31746,24549.61545193515,15125
LCK,KT Rolster,Pawn,Taliyah,14270,19088.425320496728,12975
LCK,Kongdoo Monster,Edge,Taliyah,16017,22898.4494004429,13810
LCK,Afreeca Freecs,Kuro,Taliyah,20536,23952.880224480967,13050
LCK,ROX Tigers,Mickey,Taliyah,14545,16099.734135557681,13450
LCK,Afreeca Freecs,Kuro,Taliyah,21984,17376.328664108023,12645
LCK,Longzhu Gaming,Fly,Taliyah,45022,34063.767862113324,18760
LCK,Kongdoo Monster,Edge,Taliyah,11274,18511.820494299252,15825
LCK,Kongdoo Monster,Edge,Taliyah,34992,45154.024147509575,20680
LCK,Jin Air Green Wings,Kuzan,Taliyah,12051,14911.599915967687,11775
LCK,Samsung Galaxy,Crown,Taliyah,30791,16478.263213238875,12825
LCK,Longzhu Gaming,Fly,Taliyah,22860,20064.04090061397,12025
LCK,Kongdoo Monster,Edge,Taliyah,12133,16157.15759771107,9075
LCK,ROX Tigers,Mickey,Taliyah,19505,21405.551281956326,12275
LCK,KT Rolster,Pawn,Taliyah,25736,19294.52018506035,14400
LCK,Longzhu Gaming,Fly,Taliyah,24072,27539.17442596158,14175
LCK,BBQ Olivers,Tempt,Taliyah,9068,14197.281993533223,9350
LCK,Jin Air Green Wings,Kuzan,Taliyah,9798,17404.873247207954,14060
LCK,MVP,Ian,Taliyah,20464,22881.587417019804,13625
LCK,Jin Air Green Wings,Kuzan,Taliyah,14075,13190.137176226623,9785
LCK,KT Rolster,Pawn,Taliyah,12441,21851.55454818597,11950
LCK,Afreeca Freecs,Kuro,Taliyah,25336,28275.29742853744,14725
LCK,Afreeca Freecs,Kuro,Taliyah,28418,21447.11831684696,14100
LCK,Samsung Galaxy,Crown,Taliyah,16402,16617.697556182065,12500
LCK,BBQ Olivers,Tempt,Taliyah,24540,17380.463187384168,12400
LCK,Afreeca Freecs,Kuro,Taliyah,14226,17076.37345153984,11310
LCK,Samsung Galaxy,Crown,Taliyah,14505,15407.682800422488,10350
LCK,ROX Tigers,Mickey,Taliyah,9788,14904.26356029137,7800
LCK,SK Telecom T1,Faker,Taliyah,12222,14148.659761534034,9300
LCK,Longzhu Gaming,Bdd,Taliyah,33872,21677.964983949867,13625
LCK,BBQ Olivers,Tempt,Taliyah,19324,19228.41258205748,12175
LCK,ROX Tigers,Mickey,Taliyah,21227,17778.91503874439,11900
LCK,MVP,Ian,Taliyah,17106,25603.649692348823,16550
LCK,Jin Air Green Wings,Kuzan,Taliyah,11661,25003.172819381813,13575
LCK,Longzhu Gaming,Bdd,Taliyah,19342,21877.884536688154,14600
LCK,SK Telecom T1,Faker,Taliyah,20744,21176.124141167144,12e3
LCK,SK Telecom T1,Faker,Taliyah,35740,38617.3364711363,23125
LCK,Samsung Galaxy,Crown,Taliyah,14628,18873.6923932386,12800
LCK,BBQ Olivers,Tempt,Taliyah,38212,42610.67524589347,22175
LCK,Ever8 Winners,Cepted,Taliyah,31183,32472.323487840426,18910
LCK,BBQ Olivers,Tempt,Taliyah,18392,16538.064318260414,10750
LCK,Afreeca Freecs,Kuro,Taliyah,33113,36860.28601904121,19300
LCK,Longzhu Gaming,Bdd,Taliyah,22130,22773.674032344225,16125
LCK,Afreeca Freecs,Kuro,Taliyah,34991,27853.678125475824,17025
LCK,SK Telecom T1,Faker,Taliyah,27066,21336.947481887342,14675
LCK,Longzhu Gaming,Bdd,Taliyah,16876,19796.673731985597,11525
LCK,Afreeca Freecs,Kuro,Taliyah,16516,19585.159095876345,14850
LCK,Ever8 Winners,Cepted,Taliyah,19069,26330.19078452406,15425
LCK,SK Telecom T1,Faker,Taliyah,26734,24289.641922028808,14950
LCK,ROX Tigers,Mickey,Taliyah,22955,33602.56026911523,18710
LCK,BBQ Olivers,Tempt,Taliyah,19027,28206.086548166917,16025
LCK,Longzhu Gaming,Bdd,Taliyah,13791,23330.447653839623,12710
LCK,ROX Tigers,Mickey,Taliyah,28278,27940.489182570556,18400
LCK,Samsung Galaxy,Crown,Taliyah,39591,34400.59569804096,19735
LCK,Longzhu Gaming,Bdd,Taliyah,20586,23652.14219388431,15500
LCK,BBQ Olivers,Tempt,Taliyah,12605,16873.646039586954,10725
LCK,SK Telecom T1,Faker,Taliyah,22026,23744.491820851308,17875
LCK,Longzhu Gaming,Bdd,Taliyah,12972,15662.681142148609,11410
