league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,SK Telecom T1,Wolf,Nami,5986,6043.244549342384,9175
LCK,Afreeca Freecs,Tusin,Nami,4666,4976.102168869414,7050
LCK,Afreeca Freecs,Tusin,Nami,5113,5637.577782246103,8350
LCK,Kongdoo Monster,GuGer,Nami,5682,5835.51811835247,8750
LCK,BBQ Olivers,Totoro,Nami,7132,8415.524974302281,14375
LCK,Samsung Galaxy,CoreJJ,Nami,6039,5335.919103227469,7750
LCK,MVP,Max,Nami,6214,4212.758571265428,5625
LCK,Kongdoo Monster,GuGer,Nami,6987,6200.391817520092,9500
LCK,Kongdoo Monster,GuGer,Nami,6211,6356.133795078586,9825
LCK,Longzhu Gaming,Gorilla,Nami,4303,4606.765249792507,6350
LCK,Afreeca Freecs,TusiN,Nami,4885,5373.953163749222,7825
LCK,Jin Air Green Wings,SnowFlower,Rakan,3319,3821.456075029902,6425
LCK,ROX Tigers,Key,Rakan,3116,3498.225641156122,5775
LCK,Ever8 Winners,Comeback,Rakan,2116,3397.5398182124727,5575
LCK,Jin Air Green Wings,SnowFlower,Rakan,3036,4308.076470155637,7425
LCK,KT Rolster,Mata,Rakan,4075,4320.0919021985965,7450
LCK,Jin Air Green Wings,SnowFlower,Rakan,3926,5168.541727709057,9250
LCK,Jin Air Green Wings,SnowFlower,Rakan,7603,4630.143786831959,8100
LCK,BBQ Olivers,Totoro,Rakan,3203,3932.013512542635,6650
LCK,Afreeca Freecs,TusiN,Rakan,4151,5180.113594205631,9275
LCK,Afreeca Freecs,TusiN,Rakan,9349,6368.2436787541255,11900
LCK,Afreeca Freecs,TusiN,Rakan,6025,5110.60161906075,9125
LCK,MVP,Max,Rakan,6025,5096.675806626036,9095
LCK,ROX Tigers,Key,Rakan,7773,5122.200468207132,9150
LCK,Ever8 Winners,Comeback,Rakan,6515,5740.895907761655,10500
LCK,MVP,Max,Rakan,8608,5307.054987186786,9550
LCK,Longzhu Gaming,GorillA,Rakan,5756,4296.054101374104,7400
LCK,MVP,Max,Rakan,5019,4054.106183300634,6900
LCK,ROX Tigers,Key,Rakan,2456,3598.315392998242,5975
LCK,ROX Tigers,Key,Rakan,6217,5977.737363652762,11025
LCK,BBQ Olivers,Totoro,Rakan,6226,4570.860181036433,7975
LCK,BBQ Olivers,Totoro,Rakan,2848,3447.9587645357406,5675
LCK,SK Telecom T1,Wolf,Rakan,12529,5237.893081586949,9400
LCK,KT Rolster,Mata,Rakan,5348,4665.638591895286,8175
LCK,KT Rolster,Mata,Rakan,6108,3697.8323879013333,6175
LCK,Afreeca Freecs,TusiN,Rakan,8027,5168.541727709057,9250
LCK,MVP,Max,Rakan,5276,6710.019233645439,12675
LCK,MVP,Max,Rakan,2891,4223.772665135672,7250
LCK,Ever8 Winners,Ella,Rakan,6321,5547.67897437079,10075
LCK,Samsung Galaxy,CoreJJ,Rakan,5218,6357.156307423827,11875
LCK,MVP,Max,Rakan,6130,6033.840287725165,11150
LCK,Ever8 Winners,Ella,Rakan,2200,3858.381191570028,6500
LCK,KT Rolster,Mata,Rakan,7736,4689.270771563419,8225
LCK,ROX Tigers,Key,Rakan,2271,3372.2723236273728,5525
LCK,Jin Air Green Wings,SnowFlower,Rakan,7415,7426.09239398644,14325
LCK,KT Rolster,Mata,Rakan,4140,3821.456075029902,6425
LCK,ROX Tigers,Key,Rakan,4920,4332.100424763012,7475
LCK,MVP,Max,Rakan,4567,5330.067461226398,9600
LCK,Afreeca Freecs,TusiN,Rakan,7658,4247.894706615197,7300
LCK,Jin Air Green Wings,SnowFlower,Rakan,6972,6753.854187278895,12775
LCK,BBQ Olivers,Totoro,Rakan,3809,4807.0659268395375,8475
LCK,MVP,Max,Rakan,5739,6290.547692969936,11725
LCK,MVP,Max,Rakan,7769,6246.060845590258,11625
LCK,Afreeca Freecs,TusiN,Rakan,4151,3697.8323879013333,6175
LCK,KT Rolster,Mata,Rakan,3722,4689.270771563419,8225
LCK,Samsung Galaxy,CoreJJ,Rakan,7537,5786.162172903908,10600
LCK,Jin Air Green Wings,SnowFlower,Rakan,5864,6145.72440087564,11400
LCK,Afreeca Freecs,TusiN,Rakan,10355,5203.241307985938,9325
LCK,KT Rolster,Mata,Rakan,5769,4415.968866115455,7650
LCK,BBQ Olivers,Totoro,Rakan,1621,4900.873242035653,8675
LCK,MVP,Max,Rakan,4163,4630.143786831959,8100
LCK,MVP,Max,Rakan,5042,6301.659224636287,11750
LCK,Afreeca Freecs,TusiN,Rakan,9203,6611.172847757663,12450
LCK,BBQ Olivers,Totoro,Rakan,6634,3924.663192344352,6635
LCK,BBQ Olivers,Totoro,Rakan,5163,4653.813217223808,8150
LCK,Longzhu Gaming,GorillA,Rakan,5526,6112.20374138116,11325
LCK,ROX Tigers,Key,Tahm Kench,3460,4824.07228637769,10900
LCK,KT Rolster,Mata,Tahm Kench,3566,3638.2659222315942,7225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4395,4254.207341272568,9075
LCK,MVP,Max,Tahm Kench,2046,4067.3921127494114,8500
LCK,MVP,Max,Tahm Kench,4572,4221.990930378315,8975
LCK,SK Telecom T1,Wolf,Tahm Kench,3664,3533.9374698215033,6925
LCK,Ever8 Winners,Ella,Tahm Kench,3898,4808.8800586166535,10850
LCK,BBQ Olivers,Totoro,Tahm Kench,3314,3976.64924827348,8225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4470,4350.195304080039,9375
LCK,Longzhu Gaming,GorillA,Tahm Kench,5526,3859.7674690381887,7875
LCK,Afreeca Freecs,TusiN,Tahm Kench,5959,4302.323833366854,9225
LCK,Ever8 Winners,Comeback,Tahm Kench,2510,3984.9375451520173,8250
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3272,4381.976040318888,9475
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,3378,3392.595126267641,6525
LCK,SK Telecom T1,Wolf,Tahm Kench,3115,4246.16373272669,9050
LCK,SK Telecom T1,Wolf,Tahm Kench,4540,4453.100489434963,9700
LCK,BBQ Olivers,Totoro,Tahm Kench,4407,3826.0751289403192,7775
LCK,Afreeca Freecs,TusiN,Tahm Kench,8466,5762.833516329365,14125
LCK,MVP,Max,Tahm Kench,5277,3320.907287903429,6325
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4929,4358.150424613289,9400
LCK,Afreeca Freecs,TusiN,Tahm Kench,4477,4562.718291415246,10050
LCK,Afreeca Freecs,TusiN,Tahm Kench,3448,3507.6352442049892,6850
LCK,Ever8 Winners,Ella,Tahm Kench,6350,4899.7080697151305,11150
LCK,Ever8 Winners,Ella,Tahm Kench,3640,5064.260438984697,11700
LCK,SK Telecom T1,Wolf,Tahm Kench,5803,3092.128024074453,5700
LCK,Longzhu Gaming,GorillA,Tahm Kench,5063,4286.312486603763,9175
LCK,Ever8 Winners,Ella,Tahm Kench,888,2864.959009586108,5100
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,4526,3741.2426970941924,7525
LCK,MVP,Max,Tahm Kench,5374,3156.946855606927,5875
LCK,ROX Tigers,Key,Tahm Kench,4414,5529.745093491933,13300
LCK,MVP,Max,Tahm Kench,4479,5277.5087772734205,12425
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6158,3490.0501904639086,6800
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,10266,5262.929761088591,12375
LCK,Afreeca Freecs,TusiN,Tahm Kench,4222,4181.561459475383,8850
LCK,Ever8 Winners,Ella,Tahm Kench,2822,2893.79687346636,5175
LCK,Ever8 Winners,Ella,Tahm Kench,6690,5255.633319578513,12350
LCK,Longzhu Gaming,GorillA,Tahm Kench,5020,3472.4244940905273,6750
LCK,KT Rolster,Mata,Tahm Kench,3119,2806.8802825365983,4950
LCK,Afreeca Freecs,TusiN,Tahm Kench,2589,3629.624530509213,7200
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3780,4515.888438075704,9900
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6659,4854.391281658776,11e3
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3158,4140.952301867269,8725
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3226,3926.7521732510363,8075
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6270,4786.050432199243,10775
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3469,4026.2614271224484,8375
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3005,4342.233520558867,9350
LCK,MVP,Max,Tahm Kench,7199,4389.904740224813,9500
LCK,BBQ Olivers,Totoro,Taric,2329,2798.599078064403,8675
LCK,MVP,Max,Taric,10337,7417.903108760007,14700
LCK,Samsung Galaxy,CoreJJ,Taric,1971,1096.4389051444537,5225
LCK,ROX Tigers,Key,Taric,1722,1560.7831713873338,6325
LCK,MVP,Max,Taric,4263,2099.1719895428505,7425
LCK,MVP,Max,Taric,2954,2828.4848740742755,8725
LCK,Longzhu Gaming,GorillA,Taric,3319,2579.110593827296,8300
LCK,Samsung Galaxy,CoreJJ,Taric,1030,1096.4389051444537,5225
LCK,BBQ Olivers,Totoro,Taric,1647,3169.969007131576,9280
LCK,Longzhu Gaming,GorillA,Taric,3766,5078.18532334228,11975
LCK,MVP,Max,Thresh,6229,6233.682151462089,12500
LCK,ROX Tigers,Key,Thresh,1993,4091.4784778470034,8200
LCK,Afreeca Freecs,Tusin,Thresh,3330,3530.807087231506,7075
LCK,Jin Air Green Wings,SnowFlower,Thresh,3219,2708.278222032461,5425
LCK,MVP,Max,Thresh,4227,3505.885862296436,7025
LCK,MVP,Max,Thresh,5732,5087.994140817601,10200
LCK,Longzhu Gaming,GorillA,Thresh,2183,3466.01143469116,6945
LCK,Afreeca Freecs,TusiN,Thresh,4601,4527.488045198912,9075
LCK,Ever8 Winners,Ella,Thresh,6338,5897.477730040702,11825
LCK,Ever8 Winners,Ella,Thresh,4748,3966.8937572838904,7950
LCK,BBQ Olivers,Totoro,Thresh,2367,3393.737547947215,6800
LCK,BBQ Olivers,Totoro,Thresh,2631,3605.569430584609,7225
LCK,Longzhu Gaming,GorillA,Thresh,4229,4589.770656188101,9200
LCK,ROX Tigers,Key,Thresh,4979,4041.645174956496,8100
LCK,KT Rolster,Mata,Thresh,1604,3767.547820249984,7550
LCK,KT Rolster,Mata,Thresh,5247,3879.6815108971755,7775
LCK,ROX Tigers,Key,Thresh,4083,3792.4667793768413,7600
LCK,Ever8 Winners,Comeback,Thresh,4472,4066.5619231552096,8150
LCK,SK Telecom T1,Wolf,Thresh,4097,3244.1991260666887,6500
LCK,Ever8 Winners,Comeback,Thresh,1051,1947.778585385376,3900
LCK,ROX Tigers,Key,Thresh,2658,4260.90600826394,8540
LCK,ROX Tigers,Key,Thresh,3473,4054.1035733186263,8125
LCK,KT Rolster,Mata,Thresh,5653,5287.265860504874,10600
LCK,Samsung Galaxy,CoreJJ,Thresh,4047,3331.4309087662264,6675
LCK,KT Rolster,Mata,Thresh,4504,4275.8550812326785,8570
LCK,KT Rolster,Mata,Thresh,2406,2845.3861010083524,5700
LCK,KT Rolster,Mata,Thresh,3173,4726.788649786772,9475
LCK,Longzhu Gaming,GorillA,Thresh,4377,4091.4784778470034,8200
LCK,Longzhu Gaming,GorillA,Thresh,3150,3804.9261810314842,7625
LCK,Longzhu Gaming,GorillA,Thresh,6624,6993.1722635077,14025
LCK,BBQ Olivers,Totoro,Thresh,2604,4066.5619231552096,8150
LCK,ROX Tigers,Key,Thresh,3614,3069.726558119953,6150
LCK,ROX Tigers,Key,Thresh,3348,2795.529681140906,5600
LCK,Ever8 Winners,Comeback,Thresh,8311,5374.444222906934,10775
LCK,ROX Tigers,Key,Thresh,7721,4816.470419407641,9655
LCK,Longzhu Gaming,GorillA,Thresh,3241,4714.332678798747,9450
LCK,Longzhu Gaming,GorillA,Thresh,5908,3368.815067766286,6750
LCK,MVP,Max,Thresh,8609,4926.078600718622,9875
LCK,Ever8 Winners,Ella,Thresh,3831,3281.5845352356127,6575
LCK,ROX Tigers,Key,Thresh,6551,5511.435182085191,11050
LCK,MVP,Max,Thresh,5066,5760.498669024125,11550
LCK,KT Rolster,Mata,Thresh,2904,4390.462456802806,8800
LCK,Longzhu Gaming,GorillA,Thresh,7438,4116.3948402133,8250
LCK,KT Rolster,Mata,Thresh,2578,2608.5578983545074,5225
LCK,SK Telecom T1,Wolf,Thresh,2632,5224.994487880855,10475
LCK,Longzhu Gaming,GorillA,Thresh,6412,6915.983160906873,13870
LCK,Jin Air Green Wings,SnowFlower,Thresh,1471,2446.501979057859,4900
LCK,KT Rolster,Mata,Thresh,4570,3854.7632722194767,7725
LCK,Longzhu Gaming,GorillA,Thresh,2867,4041.645174956496,8100
LCK,Afreeca Freecs,TusiN,Thresh,3614,3892.140554084903,7800
LCK,Jin Air Green Wings,SnowFlower,Thresh,3591,3555.7280892171743,7125
LCK,BBQ Olivers,Totoro,Thresh,4553,3518.346502731421,7050
LCK,Ever8 Winners,Comeback,Thresh,1511,2621.0231993400166,5250
LCK,SK Telecom T1,Wolf,Thresh,5466,4813.979287903675,9650
LCK,MVP,Max,Thresh,4167,5399.351995961576,10825
LCK,Ever8 Winners,Ella,Thresh,5919,5212.54010083251,10450
LCK,Ever8 Winners,Ella,Thresh,2072,2920.168660668906,5850
LCK,KT Rolster,Mata,Thresh,3740,4427.833602385533,8875
LCK,KT Rolster,Mata,Thresh,9434,7341.754930006539,14725
LCK,SK Telecom T1,Wolf,Thresh,2147,2384.1692035650467,4775
LCK,Jin Air Green Wings,SnowFlower,Thresh,4258,4714.332678798747,9450
LCK,SK Telecom T1,Wolf,Thresh,3903,3755.088262433758,7525
LCK,MVP,Max,Thresh,1254,3318.9694045637957,6650
LCK,Ever8 Winners,Ella,Thresh,5534,5685.781083568591,11400
LCK,Jin Air Green Wings,SnowFlower,Thresh,2667,3381.27633696089,6775
LCK,KT Rolster,Mata,Thresh,3884,3917.0584889719166,7850
LCK,Ever8 Winners,Ella,Thresh,4242,4664.508376598766,9350
LCK,Longzhu Gaming,GorillA,Thresh,5285,4103.93668299756,8225
LCK,MVP,Max,Thresh,4987,5299.720023128125,10625
LCK,Longzhu Gaming,GorillA,Thresh,3194,3630.4897730343896,7275
LCK,KT Rolster,Mata,Thresh,4863,3755.088262433758,7525
LCK,Afreeca Freecs,TusiN,Thresh,3957,2708.278222032461,5425
LCK,ROX Tigers,Key,Thresh,8658,5611.0622535493785,11250
LCK,Afreeca Freecs,TusiN,Thresh,2419,2708.278222032461,5425
LCK,Jin Air Green Wings,SnowFlower,Thresh,2928,3156.9643699825606,6325
LCK,Longzhu Gaming,GorillA,Thresh,5946,6258.585252787455,12550
LCK,Jin Air Green Wings,SnowFlower,Thresh,2732,3306.507841057536,6625
LCK,KT Rolster,Mata,Thresh,5016,4963.444316141076,9950
LCK,KT Rolster,Mata,Thresh,7493,6507.609439387165,13050
LCK,BBQ Olivers,Totoro,Thresh,2758,3306.507841057536,6625
LCK,MVP,Max,Thresh,6467,6171.423845360595,12375
LCK,Ever8 Winners,Ella,Thresh,3337,2633.4884251847825,5275
LCK,Ever8 Winners,Ella,Thresh,3626,2857.8500322053696,5725
LCK,Longzhu Gaming,GorillA,Thresh,10798,6823.852801496202,13685
LCK,ROX Tigers,Key,Thresh,4315,5498.981638493053,11025
LCK,ROX Tigers,Key,Thresh,2603,2733.207568969048,5475
LCK,MVP,Max,Thresh,5603,4689.420611570795,9400
LCK,ROX Tigers,Key,Thresh,3206,4415.376598445536,8850
LCK,BBQ Olivers,Totoro,Thresh,7493,6769.0718417196385,13575
LCK,Ever8 Winners,Ella,Thresh,3521,3493.4251657272243,7e3
LCK,Jin Air Green Wings,SnowFlower,Thresh,4487,4502.574697557603,9025
LCK,Samsung Galaxy,CoreJJ,Zyra,11831,13874.42393826647,9625
LCK,Kongdoo Monster,GuGer,Zyra,8111,11289.885961195396,8275
LCK,BBQ Olivers,Totoro,Zyra,7233,5181.16269296424,4675
LCK,BBQ Olivers,Totoro,Zyra,15429,15572.121037913277,10475
LCK,ROX Tigers,Key,Zyra,13845,14616.956307930412,1e4
LCK,ROX Tigers,Key,Zyra,11654,9917.618353950073,7525
LCK,Kongdoo Monster,GuGer,Zyra,8272,10753.663330942738,7985
LCK,Kongdoo Monster,GuGer,Zyra,6470,8680.945342853756,6825
LCK,Kongdoo Monster,GuGer,Zyra,15005,17477.415325247734,11400
LCK,ROX Tigers,Key,Zyra,9588,10827.209945222612,8025
LCK,ROX Tigers,Key,Zyra,13032,16183.605364566321,10775
LCK,Kongdoo Monster,GuGer,Zyra,13615,9783.033036908497,7450
LCK,Afreeca Freecs,Tusin,Zyra,14119,18319.203395149278,11800
LCK,ROX Tigers,Key,Zyra,11136,14358.376638495449,9870
LCK,MVP,Max,Zyra,10279,8767.808976771199,6875
LCK,BBQ Olivers,Totoro,Zyra,5673,6846.803709772841,5735
LCK,Jin Air Green Wings,SnowFlower,Zyra,8004,11616.809745692839,8450
LCK,Jin Air Green Wings,SnowFlower,Zyra,15152,15470.82052111542,10425
LCK,Jin Air Green Wings,SnowFlower,Zyra,7965,6724.959860518415,5660
LCK,Longzhu Gaming,GorillA,Zyra,13543,16286.128079291044,10825
LCK,Samsung Galaxy,CoreJJ,Zyra,10894,10460.821155506392,7825
LCK,Samsung Galaxy,CoreJJ,Zyra,10868,8942.226028038556,6975
LCK,Longzhu Gaming,GorillA,Zyra,14915,14467.62537495421,9925
LCK,Longzhu Gaming,GorillA,Zyra,6296,8811.327215480462,6900
LCK,Afreeca Freecs,TusiN,Zyra,10220,8207.360165211832,6550
LCK,KT Rolster,Mata,Zyra,6217,7573.179606681646,6175
LCK,Samsung Galaxy,CoreJJ,Zyra,13059,10827.209945222612,8025
LCK,Longzhu Gaming,GorillA,Zyra,23581,17164.486832733975,11250
LCK,Ever8 Winners,Comeback,Zyra,11960,12107.084155505428,8710
LCK,BBQ Olivers,Totoro,Zyra,5156,8310.081663617839,6610
LCK,Jin Air Green Wings,SnowFlower,Zyra,9132,9426.554466823542,7250
LCK,KT Rolster,Mata,Zyra,7886,11616.809745692839,8450
LCK,Longzhu Gaming,GorillA,Zyra,14490,12201.985026183429,8760
LCK,Samsung Galaxy,CoreJJ,Zyra,11127,10552.102358823715,7875
LCK,Samsung Galaxy,CoreJJ,Zyra,10551,10278.895868251602,7725
LCK,Afreeca Freecs,TusiN,Zyra,23638,18160.565029756996,11725
LCK,SK Telecom T1,Wolf,Zyra,20223,17529.71649368853,11425
LCK,BBQ Olivers,Totoro,Zyra,7112,6749.281880428425,5675
LCK,Samsung Galaxy,CoreJJ,Zyra,6605,6830.524162097779,5725
LCK,KT Rolster,Mata,Zyra,17456,16050.584609731648,10710
LCK,Longzhu Gaming,GorillA,Zyra,19589,14716.737202009392,10050
LCK,BBQ Olivers,Totoro,Zyra,5256,8421.746905298394,6675
LCK,Longzhu Gaming,GorillA,Zyra,14293,11917.877481867195,8610
LCK,Jin Air Green Wings,SnowFlower,Zyra,18344,17112.479052860817,11225
LCK,Longzhu Gaming,GorillA,Zyra,16067,12392.378235681688,8860
LCK,KT Rolster,Mata,Zyra,10335,11523.149051589282,8400
LCK,Jin Air Green Wings,SnowFlower,Zyra,15216,10891.672818430281,8060
LCK,Ever8 Winners,Ella,Zyra,6651,6627.906713925721,5600
LCK,SK Telecom T1,Wolf,Zyra,8378,6668.299757680786,5625
LCK,SK Telecom T1,Wolf,Zyra,10234,8421.746905298394,6675
LCK,Samsung Galaxy,CoreJJ,Zyra,13531,11870.700317657996,8585
LCK,KT Rolster,Mata,Zyra,6951,7656.947115283434,6225
LCK,Samsung Galaxy,CoreJJ,Zyra,15903,11993.46468457294,8650
LCK,KT Rolster,Mata,Zyra,8402,9161.529878620682,7100
LCK,Afreeca Freecs,TusiN,Zyra,33970,22010.853490114863,13500
LCK,Samsung Galaxy,CoreJJ,Zyra,9131,12182.989037605648,8750
